measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,83,Iceland,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002019075000269,0.0002500821311582,0.0001566719443466
6,Incidence,83,Iceland,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,134.10650694684,164.61970447577,105.90924397346001
6,Incidence,83,Iceland,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,36.66589126091,46.67346684268,29.11029147476
6,Incidence,83,Iceland,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,85.71317515713,105.34876951385999,68.16511284078
6,Incidence,59,Latvia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003193484316807,0.0004040193256558,0.0002516622209712
6,Incidence,59,Latvia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,9.49856381894e-05,0.0001210943148985,7.53297029669e-05
6,Incidence,59,Latvia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001861294883305,0.0002351270761796,0.0001463169193463
6,Incidence,59,Latvia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,131.92735242819,164.5272325252,105.00655849209
6,Incidence,59,Latvia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,43.20403647202,55.44824504097,34.74475450417
6,Incidence,59,Latvia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,80.78514183283,101.32211304842,64.1907035592
6,Incidence,71,Australia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0006352597185589,0.0008125746950154,0.0004868464773032
6,Incidence,71,Australia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001662761125002,0.0002154813167359,0.0001300900161928
6,Incidence,71,Australia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0003804132758534,0.000480561474769,0.000295143704222
6,Incidence,71,Australia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,272.92164122796,339.35971557382,213.69903504713997
6,Incidence,71,Australia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,81.00375120309,103.76112276003,64.60984011573
6,Incidence,71,Australia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,174.38203972159,215.45873104961998,136.39977674478
6,Incidence,78,Denmark,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003248707940781,0.0004091312969473,0.0002533630079398
6,Incidence,78,Denmark,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.5533854296e-05,9.53058757257e-05,5.87775915474e-05
6,Incidence,78,Denmark,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000188832454151,0.0002383745635,0.0001474725787654
6,Incidence,78,Denmark,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,129.75930886458,161.79237114003,102.00882781339
6,Incidence,78,Denmark,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,35.65972263453,45.00955430004,28.11531565378
6,Incidence,78,Denmark,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,82.18772771811,101.84257128619001,65.09636825734
6,Incidence,95,United Kingdom,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003550415488841,0.0004513593513445,0.0002748758838716
6,Incidence,95,United Kingdom,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,8.77519314286e-05,0.0001104249841651,6.86943555876e-05
6,Incidence,95,United Kingdom,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002086566087595,0.0002618851955833,0.0001617233661665
6,Incidence,95,United Kingdom,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,145.05301890117,181.03833196699,114.64582702027
6,Incidence,95,United Kingdom,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,41.18350390743,51.3103340898,32.73347809402
6,Incidence,95,United Kingdom,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,91.62879716296,114.25239953565,72.23629715913
6,Incidence,48,Hungary,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0002969613577825,0.0003709095064364,0.000234995265701
6,Incidence,48,Hungary,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,9.35097762584e-05,0.0001187468618264,7.5353339394e-05
6,Incidence,48,Hungary,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001823185720746,0.0002270975584521,0.0001455901914898
6,Incidence,48,Hungary,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,110.35930328145,137.72094706091,88.46851807554
6,Incidence,48,Hungary,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,37.150656484239995,47.3658731299,29.94675046491
6,Incidence,48,Hungary,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,70.12967255879,87.50364338254,56.2529049132
6,Incidence,75,Austria,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003277559854545,0.0004087358695675,0.0002567304471871
6,Incidence,75,Austria,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.62751847815e-05,9.66105896214e-05,6.04468529994e-05
6,Incidence,75,Austria,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001896490800258,0.0002359260695511,0.0001480012862468
6,Incidence,75,Austria,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,132.81168376715,166.43073464749,104.05325935998
6,Incidence,75,Austria,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,36.22112751835,45.49836334978,28.76050484237
6,Incidence,75,Austria,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,83.32736144922,104.11195314772999,66.10911396779001
6,Incidence,93,Sweden,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003423463729085,0.0004359587489485,0.0002590745012806
6,Incidence,93,Sweden,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001025671244799,0.0001302567392062,8.04315577577e-05
6,Incidence,93,Sweden,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000213264534854,0.0002674256705937,0.0001631076046702
6,Incidence,93,Sweden,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,140.91176090196,180.30352687835,108.36451503312
6,Incidence,93,Sweden,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,49.59976033387,62.34729523766,38.98380151601
6,Incidence,93,Sweden,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,95.25258326849,119.81999540551,74.36364740332
6,Incidence,80,France,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003028179041853,0.0003843897437864,0.0002365865642175
6,Incidence,80,France,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.16665792627e-05,8.93027137586e-05,5.63343498474e-05
6,Incidence,80,France,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001746924354757,0.0002217235337575,0.0001381330797696
6,Incidence,80,France,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,130.49151218006,164.18815454215002,103.65291154751
6,Incidence,80,France,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,35.72288628026,45.15039570996,28.49153500947
6,Incidence,80,France,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,81.20713853271,102.06841932141,64.35313831993
6,Incidence,125,Colombia,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,9.76998897659e-05,0.0001234260146963,7.72459955422e-05
6,Incidence,125,Colombia,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,4.86372570025e-05,6.21155944112e-05,3.84193080619e-05
6,Incidence,125,Colombia,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,7.08522741008e-05,8.914042172e-05,5.58266355656e-05
6,Incidence,125,Colombia,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,45.26095816244,56.55907520478001,36.62376125439
6,Incidence,125,Colombia,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,23.80397361634,29.90163815789,19.05995780353
6,Incidence,125,Colombia,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,33.772494816649996,42.221576864010004,27.377263491729998
6,Incidence,113,Guyana,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001477000270536,0.0001861141366618,0.0001156601994357
6,Incidence,113,Guyana,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.22474339554e-05,7.90736863643e-05,4.85825407977e-05
6,Incidence,113,Guyana,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001004384536487,0.000127604648245,7.82340873232e-05
6,Incidence,113,Guyana,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,67.20156624856999,83.94430084481999,54.102650014089996
6,Incidence,113,Guyana,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.13601916348,39.47772510212,25.024109944800003
6,Incidence,113,Guyana,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,48.01440867609,60.090729891529996,38.81646706344
6,Incidence,91,Portugal,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003483184293343,0.0004443297290447,0.0002664276831455
6,Incidence,91,Portugal,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.68971426069e-05,9.69121675044e-05,6.03861631819e-05
6,Incidence,91,Portugal,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001947813245697,0.0002452209869,0.0001500894463694
6,Incidence,91,Portugal,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,135.45071715984,168.84410165162,106.40238919449
6,Incidence,91,Portugal,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,34.72123529398,44.28096747155,27.29481619531
6,Incidence,91,Portugal,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,81.92831900595999,102.34326180040001,64.44884545918
6,Incidence,106,Bahamas,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001633852335017,0.0002049884612049,0.0001316774515098
6,Incidence,106,Bahamas,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.94912341446e-05,8.66347700325e-05,5.53444859347e-05
6,Incidence,106,Bahamas,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001104668576953,0.0001377183580801,8.79473565384e-05
6,Incidence,106,Bahamas,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,69.44612710186,86.42855529161,55.92032400984
6,Incidence,106,Bahamas,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,32.26778408267,40.73530620762,25.910177714690004
6,Incidence,106,Bahamas,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,49.198799265110004,60.95221818962,39.77765582156
6,Incidence,101,Canada,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0005903797202983,0.000740971951344,0.0004577317326397
6,Incidence,101,Canada,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001610485131412,0.0002024305006105,0.0001248841256172
6,Incidence,101,Canada,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0003598020703248,0.0004501371009009,0.0002797108793382
6,Incidence,101,Canada,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,277.59969709815,347.59594346800003,217.98282279024
6,Incidence,101,Canada,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,84.23811175091001,104.89843143321,66.94241891703
6,Incidence,101,Canada,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,178.62751840393,222.43950839177,141.00682104015002
6,Incidence,90,Norway,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003137865471479,0.0003959780660714,0.0002448304787793
6,Incidence,90,Norway,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.44619372927e-05,9.41099127072e-05,5.7844850047e-05
6,Incidence,90,Norway,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000185455227751,0.0002318748747304,0.0001447423126263
6,Incidence,90,Norway,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,130.5786628055,164.30607515338,103.00316543887999
6,Incidence,90,Norway,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,36.310673097599995,46.07068503438,29.03463456661
6,Incidence,90,Norway,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,83.64667746268,104.39890160807,66.23289997530999
6,Incidence,118,Suriname,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001458896902353,0.0001818533395083,0.0001156500324929
6,Incidence,118,Suriname,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.28268383511e-05,7.85831272736e-05,4.90253355657e-05
6,Incidence,118,Suriname,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001000232745277,0.0001248929560686,7.92014640344e-05
6,Incidence,118,Suriname,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,67.65112756754,85.08714797264,55.197394870690005
6,Incidence,118,Suriname,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.36850930785,39.08635663576,24.89315526601
6,Incidence,118,Suriname,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,48.19959669336,60.155434042669995,39.06529868138
6,Incidence,82,Greece,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003584251182761,0.0004491678135227,0.0002810066943462
6,Incidence,82,Greece,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.47766155554e-05,9.53762846918e-05,5.7843799638e-05
6,Incidence,82,Greece,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002011705112416,0.0002519628925231,0.0001573781469458
6,Incidence,82,Greece,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,143.59389190484,177.23336111758,114.07314489742
6,Incidence,82,Greece,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,35.011268993099996,44.556376966340004,27.450422241600002
6,Incidence,82,Greece,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,87.39997259571,108.27494312634,69.80633888519
6,Incidence,85,Israel,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.000326635044005,0.0004150737800303,0.0002545497165767
6,Incidence,85,Israel,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.68681221561e-05,9.72434107421e-05,5.99414928229e-05
6,Incidence,85,Israel,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001893379327696,0.0002398234978367,0.0001481907627898
6,Incidence,85,Israel,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,135.36961945974,170.06785433486,106.33830644001
6,Incidence,85,Israel,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,37.028474768180004,46.75214205793,28.87020369327
6,Incidence,85,Israel,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,84.80011698029,106.8767773733,66.8566870904
6,Incidence,127,El Salvador,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001091261806997,0.0001369722070214,8.59974671908e-05
6,Incidence,127,El Salvador,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.45348173156e-05,6.87860339278e-05,4.33681523601e-05
6,Incidence,127,El Salvador,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,7.73081954829e-05,9.66582480719e-05,6.13732876396e-05
6,Incidence,127,El Salvador,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,46.35973261815,57.69367228113,37.20240767445
6,Incidence,127,El Salvador,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,24.482826724080002,31.29142179847,19.736363696389997
6,Incidence,127,El Salvador,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,33.85200128417,42.56705618614,27.43692975268
6,Incidence,122,Ecuador,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.000191692495354,0.00023811952144,0.0001522268940808
6,Incidence,122,Ecuador,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.57152823098e-05,8.24765648046e-05,5.21001501467e-05
6,Incidence,122,Ecuador,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001230259934422,0.0001526844722767,9.80938152287e-05
6,Incidence,122,Ecuador,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,87.50256057154,108.3106338313,70.42940385833
6,Incidence,122,Ecuador,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,33.065284798200004,41.24559070132,26.639110885090002
6,Incidence,122,Ecuador,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,59.07326990064,73.35888277168,47.31148151611
6,Incidence,97,Argentina,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0004590835490072,0.0005787673877548,0.000356939244987
6,Incidence,97,Argentina,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001114544916942,0.0001428629169611,8.57050531349e-05
6,Incidence,97,Argentina,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002665920395084,0.0003359870227784,0.000208329291388
6,Incidence,97,Argentina,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,204.75083530620003,258.49405827386,162.09647845658
6,Incidence,97,Argentina,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,55.61295431635,70.95488923049,43.63297206595
6,Incidence,97,Argentina,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,126.05271552474,157.37304723044,98.82794018426002
6,Incidence,92,Spain,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003336527741477,0.0004200054435343,0.000262911949139
6,Incidence,92,Spain,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.96419184018e-05,0.0001019308854407,6.2231207281e-05
6,Incidence,92,Spain,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001944078637242,0.0002446977141638,0.0001525593808062
6,Incidence,92,Spain,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,133.45773799108,165.24961274592,106.52136927117
6,Incidence,92,Spain,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,36.82136674939,47.02026793826,28.84153035192
6,Incidence,92,Spain,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,83.78633356230999,104.17842072330001,66.54149794732001
6,Incidence,136,Paraguay,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001322743744048,0.0001668066022149,0.0001043987352958
6,Incidence,136,Paraguay,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.74111104699e-05,7.21700589892e-05,4.4653818946e-05
6,Incidence,136,Paraguay,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,9.20566699726e-05,0.0001154730505993,7.24849100479e-05
6,Incidence,136,Paraguay,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,66.00276774353999,82.99168610272001,53.414650690920006
6,Incidence,136,Paraguay,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,30.97670190753,38.67216736005,25.03850178908
6,Incidence,136,Paraguay,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,47.788760064870004,59.80719385468,38.7734179897
6,Incidence,102,United States of America,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0006344988332617,0.0007836704066019,0.0005078810191337
6,Incidence,102,United States of America,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001700498200076,0.0002098825706111,0.0001357862042558
6,Incidence,102,United States of America,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000382821274556,0.0004679266005156,0.0003050678854506
6,Incidence,102,United States of America,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,298.33467010557,362.54822185817,244.11683462873
6,Incidence,102,United States of America,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,90.61309489787,111.58823362317,73.0020451784
6,Incidence,102,United States of America,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,191.94609515463,231.03212461072,155.54138205717
6,Incidence,109,Cuba,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.000154568835788,0.0001921305350528,0.000121752083568
6,Incidence,109,Cuba,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.67837777127e-05,8.40912787234e-05,5.18874483703e-05
6,Incidence,109,Cuba,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001075438099921,0.0001337107004676,8.42275633428e-05
6,Incidence,109,Cuba,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,68.53021742839,85.56401205446,54.15635808798999
6,Incidence,109,Cuba,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.73595180154,39.97562598107,25.5194981769
6,Incidence,109,Cuba,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,49.38837496378,61.55278812581,39.61706000982
6,Incidence,89,Netherlands,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003105589893271,0.0003887242053672,0.0002405221246148
6,Incidence,89,Netherlands,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.61536394141e-05,9.70868505932e-05,6.01309468471e-05
6,Incidence,89,Netherlands,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.000184310549265,0.0002315023661062,0.0001432340763638
6,Incidence,89,Netherlands,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,136.08304380355,169.52055442612001,107.0935033821
6,Incidence,89,Netherlands,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,37.9887440353,47.51615079338,30.18225201913
6,Incidence,89,Netherlands,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,86.33037281351,108.77067585057999,68.51310097988
6,Incidence,126,Costa Rica,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001065536380506,0.0001324473722465,8.43549440171e-05
6,Incidence,126,Costa Rica,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,5.22215041503e-05,6.62145513589e-05,4.10128999412e-05
6,Incidence,126,Costa Rica,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,7.65921116806e-05,9.5836774415e-05,6.06095812856e-05
6,Incidence,126,Costa Rica,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,47.9096385991,58.887428023960005,38.72569786177
6,Incidence,126,Costa Rica,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,25.1906984651,31.735459828270002,20.17961821324
6,Incidence,126,Costa Rica,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,35.74507979965,44.46015321261,28.80810842918
6,Incidence,117,Saint Vincent and the Grenadines,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001568146663587,0.0001947838193375,0.0001255245856311
6,Incidence,117,Saint Vincent and the Grenadines,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.6734106192e-05,8.42442015389e-05,5.18636983025e-05
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001102162058673,0.0001366866743846,8.68240843693e-05
6,Incidence,117,Saint Vincent and the Grenadines,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,67.88413070120001,84.28364423789,55.17980804477
6,Incidence,117,Saint Vincent and the Grenadines,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.286664246419996,39.18178246281,25.209066067200002
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,49.66012618225,61.44532308302001,40.06838162543
6,Incidence,141,Egypt,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003824426589944,0.0004907630189003,0.0003011114782615
6,Incidence,141,Egypt,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001223219186337,0.0001573829974019,9.51214323586e-05
6,Incidence,141,Egypt,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002552580206767,0.0003277406500393,0.0002003034073716
6,Incidence,141,Egypt,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,150.41209277966001,191.35517468873,119.9793031425
6,Incidence,141,Egypt,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,54.057085123979995,67.61276620209,42.967569052420004
6,Incidence,141,Egypt,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,106.3676642771,132.95905041565,84.63330194791
6,Incidence,87,Luxembourg,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003296608125099,0.0004124448016991,0.0002565843687647
6,Incidence,87,Luxembourg,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.79341358952e-05,9.82415811828e-05,6.1666314099e-05
6,Incidence,87,Luxembourg,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001949201357537,0.0002413447019169,0.0001527961067865
6,Incidence,87,Luxembourg,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,131.81673594904998,164.58260998717,104.01037566707
6,Incidence,87,Luxembourg,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,36.10760150572,45.17180600324,28.83023346213
6,Incidence,87,Luxembourg,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,84.01222997928,104.39899701079999,66.97527653965
6,Incidence,94,Switzerland,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003139459269407,0.0003965260360774,0.0002399682898936
6,Incidence,94,Switzerland,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,7.38524800636e-05,9.4456768127e-05,5.83261987795e-05
6,Incidence,94,Switzerland,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001843583519653,0.0002308168640215,0.0001427696793278
6,Incidence,94,Switzerland,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,129.41613819548002,162.16888786801002,101.48872933500999
6,Incidence,94,Switzerland,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,35.35547114352,44.948424579690005,28.38865027773
6,Incidence,94,Switzerland,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,82.01521332488,102.10729662867,64.9820897359
6,Incidence,112,Grenada,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.000144881428901,0.0001805803758195,0.0001124025267678
6,Incidence,112,Grenada,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.22274573449e-05,7.94357810769e-05,4.93276894952e-05
6,Incidence,112,Grenada,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,9.9121422499e-05,0.0001237620047539,7.73651788902e-05
6,Incidence,112,Grenada,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,68.6617645916,84.51547041221001,54.663302117620006
6,Incidence,112,Grenada,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,31.76898070197,40.14720214572,25.84505693864
6,Incidence,112,Grenada,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,48.72847559223,60.26133212643,39.13492736235
6,Incidence,111,Dominican Republic,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0001625401545331,0.0002009715692026,0.0001292125390236
6,Incidence,111,Dominican Republic,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,6.82705081346e-05,8.51900646678e-05,5.3593659458e-05
6,Incidence,111,Dominican Republic,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0001120922634068,0.0001394271713693,8.89476473215e-05
6,Incidence,111,Dominican Republic,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,66.03742875312001,81.43192012784,53.60312915772
6,Incidence,111,Dominican Republic,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,30.578050861479998,38.34945619085,24.681720616800003
6,Incidence,111,Dominican Republic,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,47.85659638242,59.25176969937,38.917141381149996
6,Incidence,148,Morocco,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,0.0003256104466349,0.000411541218878,0.000255242015324
6,Incidence,148,Morocco,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,0.0001072823601323,0.0001374396090749,8.45258853648e-05
6,Incidence,148,Morocco,3,Both,27,Age-standardized,632,Gout,2,Percent,2021,0.0002106739575338,0.000267278315109,0.0001661251559875
6,Incidence,148,Morocco,1,Male,27,Age-standardized,632,Gout,3,Rate,2021,138.34884728575,172.36538400864,110.29538724183
6,Incidence,148,Morocco,2,Female,27,Age-standardized,632,Gout,3,Rate,2021,49.8277716264,63.96125417406999,39.810559270400006
6,Incidence,148,Morocco,3,Both,27,Age-standardized,632,Gout,3,Rate,2021,93.6738805811,117.50742949905,75.11645377216
6,Incidence,129,Honduras,1,Male,27,Age-standardized,632,Gout,2,Percent,2021,9.39626441264e-05,0.0001167266742586,7.53601022929e-05
6,Incidence,129,Honduras,2,Female,27,Age-standardized,632,Gout,2,Percent,2021,4.59024917664e-05,5.82177621818e-05,3.59944801408e-05
